,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-08-26 23:45:00,1661557500000.0,4.77,4.778,4.722,4.775,117075.13,1661558399999.0,556086.050311,1980.0,53899.34,256057.17087,0.0
2022-08-27 00:00:00,1661558400000.0,4.773,4.788,4.747,4.762,143783.92,1661559299999.0,685311.56309,1968.0,81282.21,387190.48596,0.0
2022-08-27 00:15:00,1661559300000.0,4.761,4.815,4.747,4.811,56006.37,1661560199999.0,267822.6727,1095.0,32446.61,155320.86748,0.0
2022-08-27 00:30:00,1661560200000.0,4.81,4.838,4.8,4.827,76481.64,1661561099999.0,368988.23576,1552.0,40539.92,195562.16028,0.0
2022-08-27 00:45:00,1661561100000.0,4.826,4.826,4.802,4.808,45416.8,1661561999999.0,218608.74593,809.0,21801.1,104972.37102,0.0
2022-08-27 01:00:00,1661562000000.0,4.809,4.831,4.799,4.814,69899.47,1661562899999.0,336363.98021,1082.0,33584.41,161659.64886,0.0
2022-08-27 01:15:00,1661562900000.0,4.813,4.824,4.787,4.792,49950.43,1661563799999.0,239979.90796,890.0,20774.55,99825.84875,0.0
2022-08-27 01:30:00,1661563800000.0,4.792,4.809,4.787,4.792,39494.22,1661564699999.0,189530.04735,700.0,18183.61,87261.75686,0.0
2022-08-27 01:45:00,1661564700000.0,4.791,4.817,4.79,4.797,24537.9,1661565599999.0,117910.50975,561.0,14043.85,67490.5595,0.0
2022-08-27 02:00:00,1661565600000.0,4.797,4.812,4.792,4.802,25112.45,1661566499999.0,120633.64135,520.0,12084.79,58058.59068,0.0
2022-08-27 02:15:00,1661566500000.0,4.802,4.809,4.78,4.781,77764.74,1661567399999.0,372872.61905,982.0,42848.33,205489.08461,0.0
2022-08-27 02:30:00,1661567400000.0,4.781,4.799,4.74,4.796,128564.94,1661568299999.0,612908.82613,1966.0,71613.77,341614.79328,0.0
2022-08-27 02:45:00,1661568300000.0,4.796,4.808,4.768,4.776,80324.81,1661569199999.0,384592.14487,1447.0,37685.97,180457.00992,0.0
2022-08-27 03:00:00,1661569200000.0,4.775,4.799,4.772,4.784,36799.9,1661570099999.0,176088.93434,700.0,16245.41,77705.5844,0.0
2022-08-27 03:15:00,1661570100000.0,4.787,4.789,4.759,4.767,47488.67,1661570999999.0,226701.53538,887.0,21818.18,104109.54427,0.0
2022-08-27 03:30:00,1661571000000.0,4.767,4.807,4.759,4.796,48999.93,1661571899999.0,234303.25935,806.0,31008.68,148330.20247,0.0
2022-08-27 03:45:00,1661571900000.0,4.798,4.815,4.787,4.794,58414.81,1661572799999.0,280434.1323,863.0,22095.5,106116.73154,0.0
2022-08-27 04:00:00,1661572800000.0,4.795,4.803,4.775,4.776,64507.11,1661573699999.0,309227.27015,898.0,27256.72,130635.25666,0.0
2022-08-27 04:15:00,1661573700000.0,4.776,4.785,4.766,4.774,61908.77,1661574599999.0,295744.40494,900.0,37297.55,178178.63208,0.0
2022-08-27 04:30:00,1661574600000.0,4.772,4.785,4.759,4.765,27274.63,1661575499999.0,130181.86406,455.0,10941.55,52219.48573,0.0
2022-08-27 04:45:00,1661575500000.0,4.764,4.769,4.741,4.747,28447.91,1661576399999.0,135190.37409,550.0,13811.22,65617.84943,0.0
2022-08-27 05:00:00,1661576400000.0,4.749,4.753,4.661,4.682,203649.45,1661577299999.0,956628.778652,3250.0,101850.3,478094.12636,0.0
2022-08-27 05:15:00,1661577300000.0,4.682,4.727,4.677,4.715,116734.91,1661578199999.0,549269.22625,1448.0,65354.31,307528.83201,0.0
2022-08-27 05:30:00,1661578200000.0,4.714,4.729,4.667,4.671,62048.16,1661579099999.0,291301.66305,1050.0,25628.49,120279.426,0.0
2022-08-27 05:45:00,1661579100000.0,4.671,4.737,4.67,4.736,74691.32,1661579999999.0,351055.42419,1146.0,35132.38,164968.60519,0.0
2022-08-27 06:00:00,1661580000000.0,4.733,4.755,4.729,4.737,75512.4,1661580899999.0,358072.30436,1062.0,42560.48,201876.61492,0.0
2022-08-27 06:15:00,1661580900000.0,4.738,4.747,4.724,4.744,37601.07,1661581799999.0,178150.33295,647.0,18865.52,89398.35066,0.0
2022-08-27 06:30:00,1661581800000.0,4.744,4.79,4.735,4.761,73641.75,1661582699999.0,351204.43531,1252.0,42247.5,201439.24553,0.0
2022-08-27 06:45:00,1661582700000.0,4.761,4.776,4.757,4.776,20975.55,1661583599999.0,99974.26782,381.0,11431.09,54479.73153,0.0
2022-08-27 07:00:00,1661583600000.0,4.777,4.782,4.749,4.755,65429.42,1661584499999.0,311481.61725,703.0,34815.61,165672.05681,0.0
2022-08-27 07:15:00,1661584500000.0,4.754,4.772,4.738,4.77,156147.26,1661585399999.0,741542.9793,1469.0,58125.24,276116.34354,0.0
2022-08-27 07:30:00,1661585400000.0,4.771,4.797,4.762,4.793,58082.31,1661586299999.0,277603.83999,852.0,34960.29,167158.61354,0.0
2022-08-27 07:45:00,1661586300000.0,4.792,4.821,4.788,4.817,67378.63,1661587199999.0,323675.34423,1068.0,38345.42,184240.91624,0.0
2022-08-27 08:00:00,1661587200000.0,4.817,4.819,4.796,4.803,58495.36,1661588099999.0,281001.9674,776.0,30715.16,147546.571,0.0
2022-08-27 08:15:00,1661588100000.0,4.803,4.815,4.799,4.805,25304.29,1661588999999.0,121620.29621,452.0,12395.7,59580.25203,0.0
2022-08-27 08:30:00,1661589000000.0,4.807,4.816,4.796,4.815,33701.29,1661589899999.0,161975.82434,470.0,21225.04,102018.35889,0.0
2022-08-27 08:45:00,1661589900000.0,4.815,4.815,4.783,4.79,59171.54,1661590799999.0,283789.06224,718.0,31781.43,152363.87856,0.0
2022-08-27 09:00:00,1661590800000.0,4.791,4.797,4.78,4.788,46715.08,1661591699999.0,223675.15268,716.0,23741.4,113665.03205,0.0
2022-08-27 09:15:00,1661591700000.0,4.788,4.789,4.763,4.772,50586.19,1661592599999.0,241616.51468,869.0,25763.49,123098.75161,0.0
2022-08-27 09:30:00,1661592600000.0,4.773,4.805,4.764,4.796,44440.48,1661593499999.0,212601.52736,650.0,17331.52,82903.56041,0.0
2022-08-27 09:45:00,1661593500000.0,4.795,4.796,4.761,4.767,49886.26,1661594399999.0,238234.32567,686.0,22406.43,106969.62656,0.0
2022-08-27 10:00:00,1661594400000.0,4.767,4.817,4.767,4.805,61602.33,1661595299999.0,295470.20439,769.0,44258.57,212402.04249,0.0
2022-08-27 10:15:00,1661595300000.0,4.805,4.834,4.797,4.815,105558.27,1661596199999.0,508659.84595,1299.0,61047.01,294150.53351,0.0
2022-08-27 10:30:00,1661596200000.0,4.814,4.815,4.786,4.788,72740.51,1661597099999.0,348874.21543,966.0,29738.39,142643.9568,0.0
2022-08-27 10:45:00,1661597100000.0,4.788,4.796,4.772,4.774,42197.27,1661597999999.0,201882.26253,632.0,22361.68,107012.30511,0.0
2022-08-27 11:00:00,1661598000000.0,4.772,4.794,4.772,4.776,33603.65,1661598899999.0,160657.07963,527.0,19000.31,90842.23151,0.0
2022-08-27 11:15:00,1661598900000.0,4.776,4.785,4.759,4.765,29671.8,1661599799999.0,141509.04157,540.0,15923.26,75929.25472,0.0
2022-08-27 11:30:00,1661599800000.0,4.764,4.795,4.763,4.789,36495.28,1661600699999.0,174595.6224,557.0,23213.24,111072.70386,0.0
2022-08-27 11:45:00,1661600700000.0,4.788,4.804,4.78,4.785,46274.65,1661601599999.0,221765.16109,594.0,21518.7,103138.79037,0.0
2022-08-27 12:00:00,1661601600000.0,4.786,4.803,4.783,4.793,35225.37,1661602499999.0,168967.14953,439.0,27103.65,130024.71811,0.0
2022-08-27 12:15:00,1661602500000.0,4.793,4.802,4.78,4.784,19717.65,1661603399999.0,94463.07564,372.0,8785.11,42084.21304,0.0
2022-08-27 12:30:00,1661603400000.0,4.784,4.789,4.77,4.783,20864.01,1661604299999.0,99702.56247,411.0,11067.23,52880.64525,0.0
2022-08-27 12:45:00,1661604300000.0,4.782,4.792,4.777,4.788,25110.07,1661605199999.0,120143.45681,347.0,8395.52,40178.29629,0.0
2022-08-27 13:00:00,1661605200000.0,4.788,4.79,4.771,4.774,25719.7,1661606099999.0,122929.49713,410.0,12734.78,60869.77249,0.0
2022-08-27 13:15:00,1661606100000.0,4.773,4.781,4.739,4.773,64141.55,1661606999999.0,305207.40631,1028.0,32754.5,155884.78979,0.0
2022-08-27 13:30:00,1661607000000.0,4.77,4.798,4.745,4.792,52590.71,1661607899999.0,250794.34653,770.0,25377.12,121038.93789,0.0
2022-08-27 13:45:00,1661607900000.0,4.792,4.81,4.772,4.788,57479.15,1661608799999.0,275592.66448,924.0,22663.22,108653.40926,0.0
2022-08-27 14:00:00,1661608800000.0,4.787,4.793,4.777,4.783,36873.92,1661609699999.0,176441.49516,516.0,22217.16,106339.30114,0.0
2022-08-27 14:15:00,1661609700000.0,4.782,4.814,4.781,4.809,36804.78,1661610599999.0,176753.55289,695.0,19111.9,91771.87421,0.0
2022-08-27 14:30:00,1661610600000.0,4.808,4.81,4.772,4.782,44678.05,1661611499999.0,213921.54709,625.0,22050.41,105556.71645,0.0
2022-08-27 14:45:00,1661611500000.0,4.782,4.783,4.746,4.75,79068.79,1661612399999.0,376427.01699,1025.0,30494.29,145166.61472,0.0
2022-08-27 15:00:00,1661612400000.0,4.75,4.779,4.741,4.767,66382.48,1661613299999.0,315898.41328,1030.0,36533.18,173868.02782,0.0
2022-08-27 15:15:00,1661613300000.0,4.767,4.771,4.726,4.734,83149.99,1661614199999.0,394276.68547,1333.0,38183.89,181130.22261,0.0
2022-08-27 15:30:00,1661614200000.0,4.732,4.747,4.686,4.711,183489.32,1661615099999.0,864617.82303,2319.0,90435.04,426121.21935,0.0
2022-08-27 15:45:00,1661615100000.0,4.71,4.775,4.694,4.76,102618.64,1661615999999.0,485900.04848,1458.0,56502.11,267665.06825,0.0
2022-08-27 16:00:00,1661616000000.0,4.758,4.767,4.718,4.719,45681.01,1661616899999.0,216440.35097,863.0,23261.93,110245.01362,0.0
2022-08-27 16:15:00,1661616900000.0,4.719,4.723,4.679,4.708,95128.98,1661617799999.0,446951.44499,1527.0,45879.55,215589.454,0.0
2022-08-27 16:30:00,1661617800000.0,4.706,4.734,4.696,4.715,197851.43,1661618699999.0,931687.39556,1551.0,99110.91,466673.58195,0.0
2022-08-27 16:45:00,1661618700000.0,4.716,4.759,4.715,4.751,55445.69,1661619599999.0,263031.75883,783.0,31525.78,149559.53479,0.0
2022-08-27 17:00:00,1661619600000.0,4.752,4.763,4.729,4.741,38656.25,1661620499999.0,183451.18202,554.0,15738.03,74691.97636,0.0
2022-08-27 17:15:00,1661620500000.0,4.74,4.754,4.728,4.736,28212.58,1661621399999.0,133660.43403,482.0,14133.64,66941.2922,0.0
2022-08-27 17:30:00,1661621400000.0,4.734,4.784,4.733,4.77,61545.55,1661622299999.0,293142.58912,955.0,41487.76,197621.70471,0.0
2022-08-27 17:45:00,1661622300000.0,4.769,4.769,4.715,4.72,64357.56,1661623199999.0,305401.04955,834.0,27245.87,129269.50735,0.0
2022-08-27 18:00:00,1661623200000.0,4.718,4.73,4.714,4.719,46653.69,1661624099999.0,220257.33968,572.0,26508.22,125136.01151,0.0
2022-08-27 18:15:00,1661624100000.0,4.72,4.724,4.696,4.712,41263.15,1661624999999.0,194209.11931,692.0,18091.02,85157.00865,0.0
2022-08-27 18:30:00,1661625000000.0,4.713,4.729,4.692,4.701,107454.11,1661625899999.0,505699.98708,856.0,23538.59,110995.04877,0.0
2022-08-27 18:45:00,1661625900000.0,4.703,4.708,4.683,4.693,70675.46,1661626799999.0,331847.2821,811.0,30655.01,143978.60028,0.0
2022-08-27 19:00:00,1661626800000.0,4.691,4.695,4.666,4.684,47209.81,1661627699999.0,220815.8589,604.0,20665.49,96682.13681,0.0
2022-08-27 19:15:00,1661627700000.0,4.683,4.718,4.682,4.706,58942.07,1661628599999.0,277163.73567,828.0,37380.86,175756.37308,0.0
2022-08-27 19:30:00,1661628600000.0,4.706,4.724,4.705,4.723,45117.23,1661629499999.0,212733.54141,659.0,31534.9,148706.98318,0.0
2022-08-27 19:45:00,1661629500000.0,4.723,4.737,4.709,4.726,39841.88,1661630399999.0,188211.54852,568.0,23242.33,109793.5821,0.0
2022-08-27 20:00:00,1661630400000.0,4.726,4.74,4.723,4.737,24489.28,1661631299999.0,115937.38992,387.0,11313.75,53554.20535,0.0
2022-08-27 20:15:00,1661631300000.0,4.737,4.743,4.712,4.713,31159.83,1661632199999.0,147333.60695,452.0,13719.15,64904.05793,0.0
2022-08-27 20:30:00,1661632200000.0,4.712,4.717,4.704,4.713,19639.72,1661633099999.0,92512.04066,379.0,10758.07,50677.34544,0.0
2022-08-27 20:45:00,1661633100000.0,4.713,4.752,4.712,4.75,33411.88,1661633999999.0,158175.94112,579.0,18166.48,86019.3319,0.0
2022-08-27 21:00:00,1661634000000.0,4.752,4.756,4.731,4.75,31612.21,1661634899999.0,149999.41565,576.0,17733.57,84152.6574,0.0
2022-08-27 21:15:00,1661634900000.0,4.751,4.751,4.731,4.739,20407.4,1661635799999.0,96765.15412,396.0,7809.1,37018.16292,0.0
2022-08-27 21:30:00,1661635800000.0,4.736,4.737,4.73,4.732,4214.94,1661636699999.0,19943.2323,81.0,1193.15,5646.26449,0.0
2022-08-27 21:45:00,1661636700000.0,4.731,4.739,4.686,4.687,56211.56,1661637599999.0,264672.15952,727.0,22119.98,104285.34798,0.0
2022-08-27 22:00:00,1661637600000.0,4.687,4.708,4.684,4.686,32846.04,1661638499999.0,154234.36243,599.0,17678.65,83040.08735,0.0
2022-08-27 22:15:00,1661638500000.0,4.686,4.703,4.667,4.69,40594.0,1661639399999.0,190181.86463,731.0,20344.99,95285.98108,0.0
2022-08-27 22:30:00,1661639400000.0,4.69,4.77,4.678,4.734,112187.73,1661640299999.0,530327.41668,1721.0,63518.27,300346.00797,0.0
2022-08-27 22:45:00,1661640300000.0,4.734,4.76,4.717,4.729,53965.78,1661641199999.0,255538.30262,875.0,29825.6,141261.88658,0.0
2022-08-27 23:00:00,1661641200000.0,4.728,4.74,4.718,4.734,53123.39,1661642099999.0,251119.94853,741.0,28321.68,133871.0551,0.0
2022-08-27 23:15:00,1661642100000.0,4.734,4.757,4.723,4.75,34160.66,1661642999999.0,161822.44855,667.0,18654.45,88359.32413,0.0
2022-08-27 23:30:00,1661643000000.0,4.751,4.777,4.747,4.766,44167.31,1661643899999.0,210282.47795,830.0,26878.04,127971.83095,0.0
2022-08-27 23:45:00,1661643900000.0,4.769,4.776,4.746,4.754,25978.73,1661644799999.0,123742.14912,445.0,15735.28,74938.63084,0.0
2022-08-28 00:00:00,1661644800000.0,4.754,4.765,4.726,4.756,36001.03,1661645699999.0,170805.20154,695.0,17368.43,82364.24674,0.0
2022-08-28 00:15:00,1661645700000.0,4.757,4.761,4.7,4.721,40104.1,1661646599999.0,189655.12315,846.0,20390.46,96420.72457,0.0
2022-08-28 00:30:00,1661646600000.0,4.72,4.721,4.693,4.717,44739.34,1661647499999.0,210611.8241,761.0,22630.35,106542.48599,0.0
2022-08-28 00:45:00,1661647500000.0,4.717,4.738,4.704,4.737,35135.53,1661648399999.0,165919.95199,653.0,22821.59,107786.90399,0.0
2022-08-28 01:00:00,1661648400000.0,4.738,4.742,4.719,4.735,25413.36,1661649299999.0,120166.02318,439.0,11746.71,55545.9924,0.0
2022-08-28 01:15:00,1661649300000.0,4.734,4.784,4.733,4.774,49045.79,1661650199999.0,233822.24268,880.0,30589.96,145797.54787,0.0
2022-08-28 01:30:00,1661650200000.0,4.774,4.789,4.759,4.784,46117.76,1661651099999.0,220242.58586,762.0,22858.19,109169.2234,0.0
2022-08-28 01:45:00,1661651100000.0,4.784,4.784,4.769,4.772,22602.77,1661651999999.0,107942.97222,396.0,11890.89,56781.923,0.0
2022-08-28 02:00:00,1661652000000.0,4.771,4.779,4.76,4.769,26217.47,1661652899999.0,125070.14959,452.0,13454.69,64190.72165,0.0
2022-08-28 02:15:00,1661652900000.0,4.769,4.801,4.768,4.801,44360.02,1661653799999.0,212498.98511,618.0,32050.65,153568.56131,0.0
2022-08-28 02:30:00,1661653800000.0,4.801,4.827,4.796,4.801,64823.9,1661654699999.0,311905.80915,1080.0,36103.54,173746.48504,0.0
2022-08-28 02:45:00,1661654700000.0,4.801,4.802,4.77,4.772,24828.55,1661655599999.0,118755.46348,567.0,9718.28,46494.45712,0.0
2022-08-28 03:00:00,1661655600000.0,4.772,4.782,4.764,4.775,28641.64,1661656499999.0,136751.88552,568.0,13143.04,62748.44553,0.0
2022-08-28 03:15:00,1661656500000.0,4.777,4.777,4.744,4.751,30013.5,1661657399999.0,142822.61629,620.0,12612.45,60014.37745,0.0
2022-08-28 03:30:00,1661657400000.0,4.749,4.761,4.743,4.753,40804.9,1661658299999.0,193992.86031,498.0,20571.08,97794.8513,0.0
2022-08-28 03:45:00,1661658300000.0,4.75,4.753,4.739,4.742,22901.93,1661659199999.0,108702.49311,372.0,8205.1,38956.55011,0.0
2022-08-28 04:00:00,1661659200000.0,4.742,4.754,4.72,4.728,45386.12,1661660099999.0,214989.51323,743.0,22889.53,108519.61187,0.0
2022-08-28 04:15:00,1661660100000.0,4.729,4.739,4.714,4.715,41765.79,1661660999999.0,197324.43375,696.0,13075.05,61779.87723,0.0
2022-08-28 04:30:00,1661661000000.0,4.715,4.735,4.714,4.733,25204.87,1661661899999.0,119106.5701,455.0,13124.09,62021.71365,0.0
2022-08-28 04:45:00,1661661900000.0,4.734,4.74,4.721,4.731,25884.4,1661662799999.0,122518.35008,387.0,14388.39,68125.76862,0.0
2022-08-28 05:00:00,1661662800000.0,4.732,4.745,4.729,4.732,24405.43,1661663699999.0,115600.034,533.0,9614.76,45555.35263,0.0
2022-08-28 05:15:00,1661663700000.0,4.731,4.741,4.698,4.717,56688.42,1661664599999.0,267361.52351,1152.0,20704.22,97650.74267,0.0
2022-08-28 05:30:00,1661664600000.0,4.717,4.74,4.717,4.734,26761.64,1661665499999.0,126509.11925,506.0,12189.09,57612.55957,0.0
2022-08-28 05:45:00,1661665500000.0,4.734,4.765,4.722,4.765,43312.82,1661666399999.0,205317.88565,631.0,27929.48,132453.13884,0.0
2022-08-28 06:00:00,1661666400000.0,4.765,4.779,4.748,4.779,35820.73,1661667299999.0,170535.39074,710.0,17844.46,84969.7782,0.0
2022-08-28 06:15:00,1661667300000.0,4.778,4.779,4.766,4.773,13417.87,1661668199999.0,64033.02724,332.0,7088.76,33830.088,0.0
2022-08-28 06:30:00,1661668200000.0,4.773,4.781,4.768,4.771,29743.24,1661669099999.0,141996.52741,460.0,15915.38,75977.59302,0.0
2022-08-28 06:45:00,1661669100000.0,4.77,4.778,4.764,4.771,36252.32,1661669999999.0,172973.8993,604.0,18037.0,86071.08131,0.0
2022-08-28 07:00:00,1661670000000.0,4.771,4.776,4.761,4.767,15560.34,1661670899999.0,74211.05576,300.0,8133.1,38792.47106,0.0
2022-08-28 07:15:00,1661670900000.0,4.766,4.788,4.759,4.765,35684.82,1661671799999.0,170216.99989,692.0,21076.16,100519.7792,0.0
2022-08-28 07:30:00,1661671800000.0,4.765,4.79,4.765,4.789,19215.03,1661672699999.0,91838.15706,359.0,12220.46,58402.00699,0.0
2022-08-28 07:45:00,1661672700000.0,4.79,4.797,4.775,4.784,22241.25,1661673599999.0,106416.39121,377.0,13105.98,62703.98802,0.0
2022-08-28 08:00:00,1661673600000.0,4.785,4.802,4.784,4.791,38324.63,1661674499999.0,183731.60179,544.0,26544.29,127275.11962,0.0
2022-08-28 08:15:00,1661674500000.0,4.791,4.796,4.78,4.785,18019.2,1661675399999.0,86277.18658,391.0,8002.34,38326.3568,0.0
2022-08-28 08:30:00,1661675400000.0,4.784,4.789,4.756,4.756,25716.38,1661676299999.0,122618.28112,509.0,9449.19,45069.20049,0.0
2022-08-28 08:45:00,1661676300000.0,4.755,4.765,4.743,4.756,25028.38,1661677199999.0,118931.41061,472.0,11663.17,55423.65274,0.0
2022-08-28 09:00:00,1661677200000.0,4.755,4.762,4.746,4.751,15848.88,1661678099999.0,75343.58079,341.0,6829.3,32466.32278,0.0
2022-08-28 09:15:00,1661678100000.0,4.75,4.761,4.747,4.754,13069.44,1661678999999.0,62098.44599,229.0,4801.78,22821.38634,0.0
2022-08-28 09:30:00,1661679000000.0,4.755,4.757,4.747,4.751,9001.73,1661679899999.0,42775.96451,187.0,2781.1,13213.17537,0.0
2022-08-28 09:45:00,1661679900000.0,4.752,4.757,4.729,4.746,30286.39,1661680799999.0,143603.08969,489.0,14674.21,69574.51115,0.0
2022-08-28 10:00:00,1661680800000.0,4.747,4.753,4.733,4.748,20421.14,1661681699999.0,96834.80355,352.0,8945.18,42424.37706,0.0
2022-08-28 10:15:00,1661681700000.0,4.748,4.748,4.726,4.735,27698.79,1661682599999.0,131170.27237,391.0,10919.03,51731.37799,0.0
2022-08-28 10:30:00,1661682600000.0,4.735,4.767,4.733,4.766,21403.15,1661683499999.0,101671.89902,336.0,13103.15,62263.02326,0.0
2022-08-28 10:45:00,1661683500000.0,4.764,4.777,4.746,4.753,25347.45,1661684399999.0,120719.51343,489.0,14148.94,67380.26605,0.0
2022-08-28 11:00:00,1661684400000.0,4.752,4.766,4.73,4.739,36458.56,1661685299999.0,173102.33515,795.0,16907.99,80255.0216,0.0
2022-08-28 11:15:00,1661685300000.0,4.739,4.753,4.721,4.732,52692.16,1661686199999.0,249456.7803,956.0,21540.3,101973.86276,0.0
2022-08-28 11:30:00,1661686200000.0,4.734,4.747,4.733,4.739,27202.38,1661687099999.0,128918.70417,426.0,13205.09,62577.71035,0.0
2022-08-28 11:45:00,1661687100000.0,4.741,4.748,4.732,4.746,18515.09,1661687999999.0,87775.85239,352.0,8734.79,41406.65693,0.0
2022-08-28 12:00:00,1661688000000.0,4.744,4.761,4.743,4.744,18890.05,1661688899999.0,89759.35168,370.0,8217.59,39043.01915,0.0
2022-08-28 12:15:00,1661688900000.0,4.745,4.747,4.722,4.727,28570.55,1661689799999.0,135155.82501,484.0,13990.8,66192.1736,0.0
2022-08-28 12:30:00,1661689800000.0,4.726,4.737,4.719,4.731,33089.61,1661690699999.0,156443.71995,466.0,17798.22,84148.59109,0.0
2022-08-28 12:45:00,1661690700000.0,4.729,4.731,4.703,4.712,87941.59,1661691599999.0,414477.82309,974.0,23502.28,110854.80311,0.0
2022-08-28 13:00:00,1661691600000.0,4.71,4.721,4.7,4.717,40379.99,1661692499999.0,190237.08219,685.0,19176.85,90336.29085,0.0
2022-08-28 13:15:00,1661692500000.0,4.717,4.731,4.713,4.715,28026.26,1661693399999.0,132308.8657,586.0,13216.32,62407.58144,0.0
2022-08-28 13:30:00,1661693400000.0,4.715,4.725,4.708,4.716,21763.63,1661694299999.0,102677.28651,353.0,9001.27,42475.85155,0.0
2022-08-28 13:45:00,1661694300000.0,4.717,4.728,4.712,4.716,24418.84,1661695199999.0,115237.4559,387.0,15506.3,73184.46391,0.0
2022-08-28 14:00:00,1661695200000.0,4.716,4.725,4.699,4.708,23518.49,1661696099999.0,110769.32518,420.0,11393.33,53676.29038,0.0
2022-08-28 14:15:00,1661696100000.0,4.708,4.713,4.676,4.697,76708.69,1661696999999.0,359893.009,1020.0,44884.08,210607.50905,0.0
2022-08-28 14:30:00,1661697000000.0,4.698,4.752,4.689,4.737,89470.48,1661697899999.0,423413.00505,1396.0,43465.45,205519.70994,0.0
2022-08-28 14:45:00,1661697900000.0,4.739,4.755,4.731,4.747,67708.35,1661698799999.0,321343.00121,915.0,34842.82,165321.24213,0.0
2022-08-28 15:00:00,1661698800000.0,4.746,4.765,4.742,4.756,62758.25,1661699699999.0,298362.41481,769.0,28606.35,136037.87952,0.0
2022-08-28 15:15:00,1661699700000.0,4.756,4.801,4.752,4.799,100493.3,1661700599999.0,480232.81242,1059.0,54621.87,261242.60766,0.0
2022-08-28 15:30:00,1661700600000.0,4.799,4.828,4.792,4.827,142500.5,1661701499999.0,684782.06819,1242.0,87192.92,419039.73307,0.0
2022-08-28 15:45:00,1661701500000.0,4.828,4.926,4.825,4.926,396898.65,1661702399999.0,1935593.00977,3777.0,238608.99,1162892.51544,0.0
2022-08-28 16:00:00,1661702400000.0,4.925,4.98,4.912,4.962,417015.46,1661703299999.0,2063919.27819,4241.0,220693.73,1092273.88208,0.0
2022-08-28 16:15:00,1661703300000.0,4.963,5.046,4.963,5.041,496898.65,1661704199999.0,2488865.77589,5541.0,288059.78,1442916.68995,0.0
2022-08-28 16:30:00,1661704200000.0,5.04,5.071,4.992,5.04,287083.55,1661705099999.0,1443302.44667,3420.0,141437.6,711552.49047,0.0
2022-08-28 16:45:00,1661705100000.0,5.041,5.044,4.968,4.969,268636.16,1661705999999.0,1341817.806,3239.0,109724.13,548380.59641,0.0
2022-08-28 17:00:00,1661706000000.0,4.969,4.99,4.932,4.942,211762.35,1661706899999.0,1049551.4476,2496.0,97237.42,482072.90972,0.0
2022-08-28 17:15:00,1661706900000.0,4.941,4.967,4.927,4.929,96133.38,1661707799999.0,475677.44818,1255.0,45819.86,226809.20659,0.0
2022-08-28 17:30:00,1661707800000.0,4.928,4.93,4.894,4.904,178678.26,1661708699999.0,877627.95522,1720.0,69495.47,341586.89742,0.0
2022-08-28 17:45:00,1661708700000.0,4.906,4.912,4.881,4.886,76124.72,1661709599999.0,372868.52139,928.0,40929.83,200557.57967,0.0
2022-08-28 18:00:00,1661709600000.0,4.886,4.903,4.875,4.882,81030.26,1661710499999.0,396262.26024,1028.0,41677.98,203841.10788,0.0
2022-08-28 18:15:00,1661710500000.0,4.884,4.918,4.877,4.898,56013.38,1661711399999.0,274533.05232,893.0,37427.36,183436.19641,0.0
2022-08-28 18:30:00,1661711400000.0,4.899,4.905,4.887,4.894,26574.16,1661712299999.0,130175.7032,403.0,14351.0,70294.57852,0.0
2022-08-28 18:45:00,1661712300000.0,4.894,4.907,4.878,4.892,48237.4,1661713199999.0,235863.48468,697.0,27477.07,134388.81813,0.0
2022-08-28 19:00:00,1661713200000.0,4.892,4.908,4.885,4.905,64205.4,1661714099999.0,314416.52871,646.0,22041.11,107918.58637,0.0
2022-08-28 19:15:00,1661714100000.0,4.906,4.906,4.879,4.884,27317.58,1661714999999.0,133632.28278,461.0,15427.81,75466.84385,0.0
2022-08-28 19:30:00,1661715000000.0,4.884,4.884,4.823,4.842,178612.51,1661715899999.0,865545.67439,1697.0,47312.13,229358.81591,0.0
2022-08-28 19:45:00,1661715900000.0,4.842,4.849,4.827,4.84,43158.03,1661716799999.0,208806.84425,569.0,17140.77,82962.44658,0.0
2022-08-28 20:00:00,1661716800000.0,4.838,4.853,4.833,4.844,35495.41,1661717699999.0,172019.9733,467.0,20834.02,100973.53341,0.0
2022-08-28 20:15:00,1661717700000.0,4.843,4.86,4.84,4.845,38117.75,1661718599999.0,184853.20772,582.0,24836.17,120454.57225,0.0
2022-08-28 20:30:00,1661718600000.0,4.844,4.868,4.844,4.86,20008.68,1661719499999.0,97206.3778,375.0,13842.76,67253.69733,0.0
2022-08-28 20:45:00,1661719500000.0,4.86,4.861,4.838,4.838,32925.05,1661720399999.0,159606.7897,489.0,13714.9,66480.42996,0.0
2022-08-28 21:00:00,1661720400000.0,4.838,4.855,4.836,4.849,22124.15,1661721299999.0,107271.79352,352.0,9949.35,48238.13769,0.0
2022-08-28 21:15:00,1661721300000.0,4.85,4.861,4.85,4.858,13719.74,1661722199999.0,66639.34115,269.0,7689.16,37355.93146,0.0
2022-08-28 21:30:00,1661722200000.0,4.859,4.892,4.856,4.856,34272.18,1661723099999.0,167058.06238,464.0,28563.29,139207.75453,0.0
2022-08-28 21:45:00,1661723100000.0,4.856,4.856,4.8,4.824,55918.43,1661723999999.0,269731.09868,919.0,19944.53,96133.27858,0.0
