,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
80,1599054658768625664,1599054658768625664,1670079314000.0,2022-12-03 20:25:14,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @RalfWeinand,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054658768625664,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
81,1599054653962031107,1599054653962031107,1670079313000.0,2022-12-03 20:25:13,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @Markmorbidity,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054653962031107,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
82,1599054651340496898,1599054651340496898,1670079312000.0,2022-12-03 20:25:12,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @HeadMotivator,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054651340496898,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
83,1599054645015486466,1599054645015486466,1670079311000.0,2022-12-03 20:25:11,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @bscgemster,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054645015486466,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
84,1599054642264133632,1599054642264133632,1670079310000.0,2022-12-03 20:25:10,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @LucaMarieKliese,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054642264133632,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
85,1599054638677901312,1599054638677901312,1670079309000.0,2022-12-03 20:25:09,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @Silver_Bulls,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054638677901312,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
86,1599054635943305216,1599054635943305216,1670079308000.0,2022-12-03 20:25:08,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @HeyAngadHere,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054635943305216,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
87,1599054633158283265,1599054633158283265,1670079308000.0,2022-12-03 20:25:08,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @emphatic,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054633158283265,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
88,1599054630431899649,1599054630431899649,1670079307000.0,2022-12-03 20:25:07,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @AHetteh,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054630431899649,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
89,1599054627432955904,1599054627432955904,1670079306000.0,2022-12-03 20:25:06,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @APT1Moik,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054627432955904,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
90,1599054624727736320,1599054624727736320,1670079306000.0,2022-12-03 20:25:06,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @ApeMasterCrypto,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054624727736320,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
91,1599054622219436032,1599054622219436032,1670079305000.0,2022-12-03 20:25:05,+0530,,👀 @cz_binance (CEO of @Binance) is no longer following @KONGCollective,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,20,https://twitter.com/BigCryptoAlert/status/1599054622219436032,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
92,1598931057654603776,1598931057654603776,1670049845000.0,2022-12-03 12:14:05,+0530,,👀 @MagicEden (NFT Marketplace) is no longer following @KookCapitalLLC,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,12,https://twitter.com/BigCryptoAlert/status/1598931057654603776,[],[],0,,False,4,4,1,,None,,,,,,,[],,,,
93,1598931053854560257,1598931053854560257,1670049844000.0,2022-12-03 12:14:04,+0530,,👥 @MagicEden (NFT Marketplace) is now following @DaoKwonDo,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,12,https://twitter.com/BigCryptoAlert/status/1598931053854560257,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
94,1598917469707636739,1598917469707636739,1670046605000.0,2022-12-03 11:20:05,+0530,,👀 @jack (CEO of @Blocks) is no longer following @KimDotcom,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,11,https://twitter.com/BigCryptoAlert/status/1598917469707636739,[],[],0,,False,172,25,16,,None,,,,,,,[],,,,
95,1598911176368349184,1598911176368349184,1670045105000.0,2022-12-03 10:55:05,+0530,,👥 @Sonnenshein (CEO of @Grayscale) is now following @Justin_B_Smith,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,10,https://twitter.com/BigCryptoAlert/status/1598911176368349184,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
96,1598905142098759680,1598905142098759680,1670043666000.0,2022-12-03 10:31:06,+0530,,👀 @Saylor (Founder of @Microstrategy) is no longer following @bgmasters,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,10,https://twitter.com/BigCryptoAlert/status/1598905142098759680,[],[],0,,False,1,1,1,,None,,,,,,,[],,,,
97,1598905138860761089,1598905138860761089,1670043665000.0,2022-12-03 10:31:05,+0530,,👀 @Saylor (Founder of @Microstrategy) is no longer following @GiorgiaMeloni,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,10,https://twitter.com/BigCryptoAlert/status/1598905138860761089,[],[],0,,False,6,0,2,,None,,,,,,,[],,,,
98,1598905135475965954,1598905135475965954,1670043665000.0,2022-12-03 10:31:05,+0530,,👥 @Saylor (Founder of @Microstrategy) is now following @MemeingBitcoin,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,10,https://twitter.com/BigCryptoAlert/status/1598905135475965954,[],[],0,,False,0,0,1,,None,,,,,,,[],,,,
99,1598905132326031361,1598905132326031361,1670043664000.0,2022-12-03 10:31:04,+0530,,👥 @Saylor (Founder of @Microstrategy) is now following @SpiritOfNakadai,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,10,https://twitter.com/BigCryptoAlert/status/1598905132326031361,[],[],0,,False,57,16,4,,None,,,,,,,[],,,,
100,1598905129343877120,1598905129343877120,1670043663000.0,2022-12-03 10:31:03,+0530,,👥 @Saylor (Founder of @Microstrategy) is now following @yeg0rpetrov,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,10,https://twitter.com/BigCryptoAlert/status/1598905129343877120,[],[],0,,False,2,0,0,,None,,,,,,,[],,,,
101,1598893321115631620,1598893321115631620,1670040848000.0,2022-12-03 09:44:08,+0530,,👀 @RaoulGMI is no longer following @BamaBonds,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,09,https://twitter.com/BigCryptoAlert/status/1598893321115631620,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
102,1598876946485727232,1598876946485727232,1670036944000.0,2022-12-03 08:39:04,+0530,,👥 @gordonliao (Chief Economist of @circle) is now following @odetakushi,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,08,https://twitter.com/BigCryptoAlert/status/1598876946485727232,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
103,1598867141100552192,1598867141100552192,1670034606000.0,2022-12-03 08:00:06,+0530,,👥 @wsford (Interim CEO of @Algorand) is now following @mtaibbi,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,08,https://twitter.com/BigCryptoAlert/status/1598867141100552192,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
104,1598823170462855170,1598823170462855170,1670024123000.0,2022-12-03 05:05:23,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @DrMattMcCarthy,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598823170462855170,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
105,1598822998307663872,1598822998307663872,1670024082000.0,2022-12-03 05:04:42,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jerryjamesstone,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822998307663872,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
106,1598822959355138049,1598822959355138049,1670024072000.0,2022-12-03 05:04:32,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @betsy_klein,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822959355138049,[],[],0,,False,0,1,0,,None,,,,,,,[],,,,
107,1598822726487007232,1598822726487007232,1670024017000.0,2022-12-03 05:03:37,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SandraSmithFox,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822726487007232,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
108,1598822568517341184,1598822568517341184,1670023979000.0,2022-12-03 05:02:59,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Faith_Salie,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822568517341184,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
109,1598822544672710657,1598822544672710657,1670023973000.0,2022-12-03 05:02:53,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @LJMoynihan,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822544672710657,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
110,1598822526192615425,1598822526192615425,1670023969000.0,2022-12-03 05:02:49,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @RepCheri,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822526192615425,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
111,1598822479379582976,1598822479379582976,1670023958000.0,2022-12-03 05:02:38,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @mirandayaver,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822479379582976,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
112,1598822406985875456,1598822406985875456,1670023941000.0,2022-12-03 05:02:21,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BigTechAlert,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822406985875456,[],[],0,,False,1,0,0,,None,,,,,,,[],,,,
113,1598822343916212224,1598822343916212224,1670023926000.0,2022-12-03 05:02:06,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @govkristinoem,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822343916212224,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
114,1598822332922884097,1598822332922884097,1670023923000.0,2022-12-03 05:02:03,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @KDTrey5,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822332922884097,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
115,1598822288623042560,1598822288623042560,1670023912000.0,2022-12-03 05:01:52,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Clubhouse,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822288623042560,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
116,1598822187779096578,1598822187779096578,1670023888000.0,2022-12-03 05:01:28,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @christine_hall,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822187779096578,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
117,1598822185795207168,1598822185795207168,1670023888000.0,2022-12-03 05:01:28,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @RosieRios,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822185795207168,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
118,1598822183836459009,1598822183836459009,1670023887000.0,2022-12-03 05:01:27,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SenLummis,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822183836459009,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
119,1598822181894586368,1598822181894586368,1670023887000.0,2022-12-03 05:01:27,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @DanGallagherDC,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822181894586368,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
120,1598822179923283968,1598822179923283968,1670023887000.0,2022-12-03 05:01:27,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @xethalis,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822179923283968,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
121,1598822178195111937,1598822178195111937,1670023886000.0,2022-12-03 05:01:26,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @wallsthobbes,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822178195111937,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
122,1598822176236380160,1598822176236380160,1670023886000.0,2022-12-03 05:01:26,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @speechboy71,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822176236380160,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
123,1598822174512631808,1598822174512631808,1670023885000.0,2022-12-03 05:01:25,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @CarBombBoom13,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822174512631808,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
124,1598822172604223489,1598822172604223489,1670023885000.0,2022-12-03 05:01:25,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @RobinLehner,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822172604223489,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
125,1598822170779697153,1598822170779697153,1670023884000.0,2022-12-03 05:01:24,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @realDannyNelson,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822170779697153,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
126,1598822168896458766,1598822168896458766,1670023884000.0,2022-12-03 05:01:24,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BoredApeYC,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822168896458766,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
127,1598822167046676483,1598822167046676483,1670023883000.0,2022-12-03 05:01:23,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @ILLENIUM,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822167046676483,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
128,1598822164760875009,1598822164760875009,1670023883000.0,2022-12-03 05:01:23,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @HilaryPhelps,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822164760875009,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
129,1598822156858712064,1598822156858712064,1670023881000.0,2022-12-03 05:01:21,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MollieeWalkerr,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822156858712064,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
130,1598822154912600073,1598822154912600073,1670023881000.0,2022-12-03 05:01:21,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @_pgauthier,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822154912600073,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
131,1598822152777629696,1598822152777629696,1670023880000.0,2022-12-03 05:01:20,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @WClementeIII,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822152777629696,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
132,1598822150357635072,1598822150357635072,1670023879000.0,2022-12-03 05:01:19,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BrooksEntwistle,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822150357635072,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
133,1598822148411465728,1598822148411465728,1670023879000.0,2022-12-03 05:01:19,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @JCSPrincipal,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822148411465728,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
134,1598822145810915328,1598822145810915328,1670023878000.0,2022-12-03 05:01:18,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @JC_EagleAP,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822145810915328,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
135,1598822143785160705,1598822143785160705,1670023878000.0,2022-12-03 05:01:18,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @DrJones_GPS,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822143785160705,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
136,1598822141746712587,1598822141746712587,1670023877000.0,2022-12-03 05:01:17,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @GPSDistrict,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822141746712587,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
137,1598822139485978624,1598822139485978624,1670023877000.0,2022-12-03 05:01:17,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @eva_casanova,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,05,https://twitter.com/BigCryptoAlert/status/1598822139485978624,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
